TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20131201 1:00,0.6011878716142011,-0.974119133182577,-5.43349362890944,-1.1302103000953,-7.4722128025756005
20131201 2:00,0.69086257355651,-0.0290580983255282,-5.80792331349205,0.0480329585643298,-7.95143922221907
20131201 3:00,0.6893614167401161,0.329115718538102,-5.91787086633972,0.467499612286634,-8.1379137202028
20131201 4:00,0.716450096819634,0.54296514600956,-5.99893818641173,0.7929478781056641,-8.34264446274436
20131201 5:00,0.8136233377130659,0.562623949880255,-5.6964557483930305,0.86888580679677,-8.24745118754988
20131201 6:00,0.768722523653657,0.8632598041955111,-4.73074129803517,1.54991643712178,-7.68215961499083
20131201 7:00,0.647496212587135,0.0893742079198758,-2.74864532227442,0.41446359859760706,-6.22361607656572
20131201 8:00,0.375999152204459,-0.43230331918538506,-2.3498954416702,-0.41964825305709,-6.4765954654387405
20131201 9:00,0.32331936770741904,-0.205987333161779,-2.68885817372131,0.485580071498803,-6.37879415530741
20131201 10:00,0.17541085018879402,1.6347479853649598,-1.7266904186165901,2.6570432228802203,-3.44410284263354
20131201 11:00,0.307151508435617,2.26095281109977,1.0427719033435898,5.441433941554131,0.954348078339125
20131201 12:00,0.22145856945463602,-0.7967104153250891,0.0983376245046218,0.521740989923139,-1.806256902301
20131201 13:00,0.148437410721519,-0.22181027286258198,-2.65643124569251,1.4348041801376399,-7.54719380700961
20131201 14:00,0.21844951572556898,0.387133164107713,-3.1924888996687,2.0061466912421597,-8.72406957225652
20131201 15:00,0.041081998574463,0.41398421329695395,-3.06835456580843,1.66382333015844,-8.19268245387634
20131201 16:00,0.0240980722663886,0.0807435135376195,-2.9214200481779,1.08946740918522,-7.319642758770731
20131201 17:00,0.0360559591078045,-0.875345630807868,-2.82211258108968,0.534999993345396,-5.90282777933498
20131201 18:00,0.150575030858829,-1.3807207351910902,-2.68987151522221,0.13602452673021498,-5.871531360092959
20131201 19:00,0.214491612723046,-1.7360176539273,-2.43045609099177,-0.259937530016271,-5.79263830325369
20131201 20:00,0.15693882549446397,-1.5868984343227601,-1.62130290252298,-2.07280490702301,-6.15645917694221
20131201 21:00,0.14268442617007002,-2.24954396967154,-1.9957325871055902,-3.6964301442757304,-5.8597952028772
20131201 22:00,0.11687229664816802,-2.45236528765456,-3.11750162860209,-3.5288845555763,-5.60225175286472
20131201 23:00,0.134160504498916,-1.7830069900084702,-4.5969802199163405,-2.27952482401547,-6.760219264819571
20131202 0:00,0.290268858218168,-0.491759213818705,-5.66301547886333,-0.550430241358441,-8.016640095639959
20131202 1:00,0.38017582115928905,0.334373371452632,-4.22087550323711,0.5217836224088529,-5.698217714714919
20131202 2:00,0.39498836338177895,1.32685321628108,-4.70630273348485,1.80922634675484,-6.40557126085145
20131202 3:00,0.39489249143138594,1.7297450751141203,-4.95811212511237,2.40847241481406,-6.92522262878963
20131202 4:00,0.53716235306777,2.20093053890483,-4.97103770224914,3.1055121120357203,-7.022393209786201
20131202 5:00,0.45925739322528497,2.7602107120492,-4.89204806419108,4.0184260438447,-7.1213744227268
20131202 6:00,0.43417085257673504,3.0592477988460396,-4.40997190949732,4.77840738536772,-6.87814619824471
20131202 7:00,0.49312081891109294,3.79956664075391,-3.7569909015506697,6.46794838281247,-6.441783899732161
20131202 8:00,0.490705029590194,1.8582502016025,-2.59991238526982,4.38359161656828,-5.83944700634969
20131202 9:00,0.310592228556109,1.46303632202505,-1.994325160158,4.06784303730444,-4.767552895480691
20131202 10:00,0.153610638514662,0.744943209541273,-2.8727856803794998,2.72578153071347,-4.77902023112625
20131202 11:00,0.361464327245119,-0.12266844634092401,-2.03788914235972,1.37019537328089,-3.3637095948718603
20131202 12:00,0.308028343016768,1.2262312776156499,-0.11341432421781501,1.4757916856211901,-0.258475810851022
20131202 13:00,0.17079711970470599,0.6718003545274499,1.95515674274517,0.7771914517639549,3.50039610496662
20131202 14:00,0.0353483705316279,-0.11701098794206401,1.47691038868453,-0.930555806429123,1.7199413599984
20131202 15:00,0.0059969482190839205,-0.41968501228103294,1.44148473282818,-0.820277884182114,-1.6466269679448797
20131202 16:00,0.0142890581111476,1.2791689240621202,1.05611104412066,1.9928494908736798,-0.24881910714949898
20131202 17:00,0.0890926936839675,0.49399451913473097,1.61909173718904,2.28102858957577,0.8894648416674671
20131202 18:00,0.0906924200196746,0.22405293267487697,1.2648351786256102,2.30235592359524,0.0740769228701599
20131202 19:00,0.0882046061038319,0.9259818783047679,0.577385964980885,3.09042692455854,-0.798044130173592
20131202 20:00,0.120938231591786,0.586130270201867,-0.48346881039286405,2.9307320088517796,-1.7914775234677198
20131202 21:00,0.20790861011730302,1.1595540893433798,-1.2532587376496298,2.78820299613631,-2.7336096783475097
20131202 22:00,0.0962360978897625,1.5357750728675201,-1.64389840222769,2.48181763668589,-2.56823862745894
20131202 23:00,0.149397515244559,1.2508816320678302,-2.4864545415137003,1.79778241142732,-3.36189896292782
20131203 0:00,0.0809167156416689,2.00574822414419,-4.028428021422919,2.75022993800408,-5.4851666893000806
20131203 1:00,0.0,2.57516228693,-1.32033655361252,3.39379178141583,-1.74527638924782
20131203 2:00,0.00119191765249075,1.6953478600369,-1.43130616092628,2.2541935017742203,-1.87770946875756
20131203 3:00,0.0636757699365375,2.30613181055244,-2.23775349149677,3.13230861451176,-2.9969618543228704
20131203 4:00,0.183122304883112,2.61442378265342,-3.21602473016599,3.52313953135558,-4.38686631014838
20131203 5:00,0.254194445092268,3.7842378938672696,-1.9570054987997498,5.13162340452879,-2.79445496089779
20131203 6:00,0.47437512443228796,3.93013004274863,-0.709748023047418,5.52468445499226,-1.1563992007482
20131203 7:00,0.43746664037198,3.55313045313166,0.16829260256420903,5.12270287005018,0.0489989744011218
20131203 8:00,0.203806668727772,1.5168865158395202,0.7594486673324341,2.6868394239864903,1.2357536577748
20131203 9:00,0.124756149087415,0.0410111993271567,-0.017338583863875,0.656860296699269,0.13964491717235097
20131203 10:00,0.11805521055111,0.0570727203049213,-0.706168358295362,0.46897153924368107,-0.9114622915578579
20131203 11:00,0.14700467528979003,-1.19706437604219,0.617284838607895,-1.94236043700385,-0.37080103006421605
20131203 12:00,0.646417280445893,-1.74137147584421,-0.0076223509654353,-3.5943319157602502,-2.2756515863135203
20131203 13:00,0.880440045626539,-0.48232669253167,-3.5366604158144996,0.11716796074375199,-8.28592760736473
20131203 14:00,0.863834653549878,3.25554616168252,-4.951139373555769,6.52266924978603,-9.55625656421543
20131203 15:00,0.9612365787889251,4.03542223582508,-2.4903755468562,7.25805581086591,-4.5334427282465395
20131203 16:00,0.684569444603665,1.93850144150583,-1.97336968052344,4.23064942218983,-3.69319984028912
20131203 17:00,0.892124702450676,2.37350096798695,-3.26307175262159,4.55903659768342,-5.851987612103209
20131203 18:00,0.861169959144433,1.77431700484424,-2.06848648679238,4.01432646108369,-4.3232212865005
20131203 19:00,0.6216237651901939,2.4413162787819602,-0.25052817342642697,4.75305822259305,-1.01175141973028
20131203 20:00,0.5705302007293571,2.81563894823597,0.242954181678535,5.14723433986634,0.688020726986949
20131203 21:00,0.29215801078752895,3.6481611189167595,0.207668914836833,5.86031956474972,0.220647674542385
20131203 22:00,0.63454852005716,2.96465417064079,0.7200723550598102,4.71681855127372,1.5816225741643102
20131203 23:00,0.506850387365226,3.90782237472396,0.909794586918816,6.16361773702224,1.73527066155668
20131204 0:00,0.381414545435998,3.99616074010166,1.2381009827503,5.858089431130071,1.9133481519654099
20131204 1:00,0.46359744852345897,4.23429658069383,2.29174842524212,5.801752313297781,3.08350774745718
20131204 2:00,0.729418943637343,3.6907709510199798,2.0190277243971004,4.91102133285771,2.6754267470217004
20131204 3:00,0.6110297463269599,3.72043855012044,1.91479680719102,4.88864818421244,2.50394247195719
20131204 4:00,0.42701170092415996,4.24114294971702,1.92694021502086,5.550054391038421,2.6148270407959
20131204 5:00,0.283748421386542,4.5560759247834595,2.82150459181862,6.15459551172433,3.8197297103281302
20131204 6:00,0.48270413380826294,4.584222108545441,3.7494633401484196,6.3965051814513805,5.2812141147313305
20131204 7:00,0.787556003677784,4.83639670089937,3.55263893823986,6.8052812514911105,5.06137901023134
20131204 8:00,0.63539338981951,3.5500400322101004,3.77931588439676,5.0294125777723,5.34052446550553
20131204 9:00,0.4736886901438429,2.9133277130540196,3.1853008513873897,4.32559060997298,4.98143897223134
20131204 10:00,0.49170474647014095,2.93158469711585,2.2983261044832797,4.95390320109449,4.268425407489421
20131204 11:00,0.6382989110066,2.2237462108855897,1.94414337611312,4.253810091402721,4.22329796668297
20131204 12:00,0.632529276967973,1.73385047189334,1.33798493527392,3.94617929753017,3.4935227810700797
20131204 13:00,0.34842480349162497,2.1294184598995103,1.2555109570963,4.58614457023776,3.15506697502169
20131204 14:00,0.37805755437975397,2.49760097181293,1.0328818135493398,5.44611247129057,2.6831628797313796
20131204 15:00,0.425675295214822,2.9973859105053298,1.1568457684789,6.147603902772679,2.71862015465073
20131204 16:00,0.515664176837715,3.2545051027093397,1.08904507476233,6.48599777603248,2.48137875155396
20131204 17:00,0.615288327661882,3.4644604194202997,0.8861489689388521,7.0057073747717205,2.104886959683
20131204 18:00,0.498009128421975,3.65121415221937,0.5972370576540551,7.16744659518653,1.51694087374753
20131204 19:00,0.536111776683491,3.92582962081595,0.39484692715682396,7.5669005199574,1.0450367784572199
20131204 20:00,0.788249620980542,4.48228728086693,0.33160001137644,8.006905776647839,0.9270607546346371
20131204 21:00,0.813649431617234,7.23110444367513,2.32362487079543,10.5742245836933,3.3284852832636296
20131204 22:00,0.9335641052753051,6.92111606845876,3.5824914824882,10.2013387729387,5.316671389650691
20131204 23:00,0.8767567212006859,6.059994986876121,4.9860670374865,8.655260980097411,7.23845569027969
20131205 0:00,0.8479589216816079,6.526308788121849,5.5299905131977996,9.227174592342289,7.816731610328059
20131205 1:00,0.909039759054606,6.18046179113603,5.3397036014231105,8.79436386448871,7.865437258474651
20131205 2:00,0.8836768555538629,5.93335393561005,4.69252262485405,8.57028677009018,7.0998769622784605
20131205 3:00,0.958344996016503,6.80285644328969,5.202390532381321,9.53570808282407,7.29529630104433
20131205 4:00,0.969303620599129,5.66730554926836,5.12521845869504,8.09675517542149,7.61025049307592
20131205 5:00,0.9081854331721411,5.58273387678888,6.00444787752077,8.13131164299138,8.82708843755618
20131205 6:00,0.9593555198265571,5.1915898915713,7.11785462339451,7.36998946684217,10.190323000081
20131205 7:00,0.8941191916428181,4.410623353518611,6.27960623680218,6.260942835770909,9.10712233537531
20131205 8:00,0.96540919891472,4.1212296617529,6.00285121392726,6.07250209855384,8.879468878874869
20131205 9:00,0.9929376106350991,3.36625129388922,5.10978404395779,5.28364273730987,8.19986622997088
20131205 10:00,0.8730913718652951,2.8658688983856404,3.8095676576434703,5.17403394173661,7.20060858019901
20131205 11:00,0.6974838413101229,2.77513054145453,2.94257932636798,5.145416867030289,5.8743089442450795
20131205 12:00,0.525803579043155,2.64254682574452,2.2309995848607205,5.240987097653281,4.86699276503957
20131205 13:00,0.321311385719376,2.50203451573955,1.89942577860865,5.0023314934987,4.21358033679492
20131205 14:00,0.24046173345045802,2.3901532406885697,1.54443423965177,5.048226801989969,3.63873857052831
20131205 15:00,0.21575149983976602,2.5042369030437,1.4800354747135702,5.086562883200321,3.3365437167666503
20131205 16:00,0.21136867774401003,2.31527207234737,1.36454347478307,4.82900921084346,3.25192915771339
20131205 17:00,0.202558483379637,1.9954854357843401,1.11120618461295,4.48722414878498,2.9953993040757205
20131205 18:00,0.119159356611998,1.80475869524469,0.806775659450528,4.4893839280081,2.5595671705394705
20131205 19:00,0.14567367192020497,1.81753254160877,0.641787088121246,4.47912497669829,2.12709275760057
20131205 20:00,0.127775553324949,2.4817725525413397,0.7908090235154369,4.0352903463474705,1.71543621236525
20131205 21:00,0.0884238145240594,3.09051240340925,1.5481597880366298,4.30094319079103,2.17947319891925
20131205 22:00,0.13143457712455,3.4217514539538803,2.9681259438641296,4.69780262303902,4.14978364544524
20131205 23:00,0.305802045196377,3.5199779277191094,3.36995294823061,4.76259599973257,4.58561577898149
20131206 0:00,0.35846113767888205,3.4653587225761098,2.8233617780526297,4.6718852723616,3.86840665938717
20131206 1:00,0.36078824706609997,3.2762920204774906,1.94050302875565,4.31776187122764,2.64335939437531
20131206 2:00,0.33907716454536796,3.08431781774445,2.26584314823027,4.0373240633977,3.0171123338477304
20131206 3:00,0.298497949965555,3.0191923920071697,2.42275105326299,3.9583537716141004,3.20683753025675
20131206 4:00,0.27732655947566404,3.04592297719785,2.57123734757361,3.97079003803672,3.36807545993769
20131206 5:00,0.294402760825536,2.9715633493037794,2.7113020311621296,3.88684523968408,3.5794509790600495
20131206 6:00,0.23872967409728799,2.9074099448461603,2.80172353575726,3.83896561395701,3.7264452753769497
20131206 7:00,0.169511125630341,2.7523725507402497,2.7432155033721806,3.69719217673922,3.7110621513437794
20131206 8:00,0.0767080917706809,2.48944079459196,2.49765906442267,3.45406316817712,3.5162092469237103
20131206 9:00,0.0143241674679808,1.84304664361745,2.0362434453857903,3.1599454672823,3.6461111832037596
20131206 10:00,0.0132209234474918,0.7018936612955201,1.66657905895277,1.6128739243091599,3.8990781117491204
20131206 11:00,0.10424418118720499,0.22851929810064897,1.5597575755830402,0.5228351723670661,3.99251634661722
20131206 12:00,0.11210372624840599,0.0822300955116795,1.95601652219109,0.0546097415556597,3.8472312863040097
20131206 13:00,0.08451362333699299,-0.41301474647556397,2.44402670140302,-0.610730512054174,3.4956984148794903
20131206 14:00,0.134805076280776,-0.34108517178065395,2.02427589330702,-0.7083552034716909,2.8684088015271496
20131206 15:00,0.082727096317895,-0.7148273538102808,1.65727096289151,-0.99687658447633,2.2810013615941203
20131206 16:00,0.0267096682708265,-0.70364910909418,0.905974637946723,-0.705867950187169,1.21557758596389
20131206 17:00,0.0467940208592468,-0.5388915021916529,0.4334779521702371,-0.17981388051060895,0.40141150287533095
20131206 18:00,0.00559409085542109,-0.523339161717078,-0.0279376668666506,0.21255032512285396,-0.465740896327455
20131206 19:00,0.0,-1.1298804402255,-0.523926214131086,-0.0044625239517550605,-1.6040920747815701
20131206 20:00,0.0,-0.7707185773907851,-0.70078003929508,0.164048886074661,-2.2894957122592
20131206 21:00,0.0,-0.355665490975569,-1.14801189290528,-0.0280914301547215,-2.1709886826703797
20131206 22:00,0.0,0.844780789405676,-1.93787033010387,1.18630998601351,-2.49004607002489
20131206 23:00,0.0,1.8741513245666,-2.30354553251063,2.46662361422159,-2.95495826302717
20131207 0:00,0.0020966587708844,2.1633276552657197,-2.38776163973158,2.81359544741251,-3.0922668886565203
20131207 1:00,0.011065298961926,2.47332582784744,-1.8384969572559398,3.18567042966125,-2.34398377639295
20131207 2:00,0.0157042352635006,2.91566529670617,-1.59120218620622,3.75865439590962,-2.04146820050198
20131207 3:00,0.0645643062862725,3.0111518610170096,-1.33485423471345,3.8775370888177902,-1.71233644733304
20131207 4:00,0.0551995609810794,3.0213534170331204,-1.15664952493967,3.9152938239045,-1.4779842522758702
20131207 5:00,0.0205430248270488,2.5932961265969503,-1.1823796167251899,3.3565961898511,-1.4942136286648702
20131207 6:00,0.007161408554051259,2.5500415290886203,-1.41252099325122,3.32343149011277,-1.81360775600041
20131207 7:00,0.00170685488604415,2.36722964527984,-1.54450683444732,3.15403640837238,-2.03043222455746
20131207 8:00,4.5011995939982794e-05,1.83185198555414,-1.51591784357452,2.8152462448916,-2.30503327305935
20131207 9:00,0.0,0.8512784212851779,-1.21192157396041,1.74326110411881,-2.19142763833635
20131207 10:00,0.0,-0.15704337534761098,-1.6388505043275499,0.820261999093605,-2.29724317239263
20131207 11:00,0.0,-1.49916008482768,-1.9099694344379399,-0.850218415418575,-3.21582587601008
20131207 12:00,0.015158689872707999,-1.3938800267413702,-2.60277597992212,-1.71658241781371,-5.684638612304879
20131207 13:00,0.19763281841332503,-0.9156310807059089,-2.74381500156127,-1.38391496813077,-7.325753152760639
20131207 14:00,0.5801069538857889,-0.782194728015127,-2.8991485186368102,-1.11043375182701,-8.10086816909932
20131207 15:00,0.611325917608202,-0.662632491506262,-3.1893267759957302,-0.7818481113426329,-8.673440568103269
20131207 16:00,0.5665155776606321,-0.4259563919323979,-3.4699753697303803,-0.0292645403574578,-8.98374624466097
20131207 17:00,0.581674268883701,-0.400656533012433,-3.44472176112607,0.0753318203557365,-8.95648089232744
20131207 18:00,0.76961420904263,-0.29333616372290505,-3.5676544218791095,0.30238245702584005,-9.121371356439699
20131207 19:00,0.8180480110624109,-0.7079274002178121,-4.02889014129362,-0.573165616066066,-9.718612407554929
20131207 20:00,0.728132954064177,-1.04376262426831,-4.35528112042475,-1.34258664999532,-9.65109820177668
20131207 21:00,0.799878923852552,-0.885842537138854,-4.79364564714101,-0.849708189268754,-9.156426809439939
20131207 22:00,0.703606360844641,-0.529604201056125,-4.81222849120833,-0.06651104929435099,-9.412201781330591
20131207 23:00,0.672976592896083,-0.0791034873844936,-6.24024858530468,0.237583735998642,-9.29080604594086
20131208 0:00,0.76243660337196,-0.292111977000971,-5.439756840866281,-0.12008479502549901,-8.50855010399102
20131208 1:00,0.8454576086681809,0.978985238416878,-6.3382091999832495,1.5150348956331798,-9.23707812127081
20131208 2:00,0.9554754952290458,1.29902487383396,-6.2583392653768595,2.23584804749126,-9.34859028554961
20131208 3:00,0.915286547257393,3.62350176606507,-6.3382091999832495,5.36434164881541,-9.20818895954056
20131208 4:00,0.8430994477555649,6.1678781779058705,-4.19805799768931,8.99359987917648,-6.1465155993679
20131208 5:00,0.48975212293542497,6.64446338211573,-2.99683233346707,10.1503970201756,-4.463433036963111
20131208 6:00,0.6189689626209699,5.0132013323717,-3.9162441943338,8.98331723792316,-6.78092159096435
20131208 7:00,0.704760024152144,4.2774780325623105,-3.4424702640549905,7.83114728548809,-6.04655909978121
20131208 8:00,0.872183041490345,2.82238083960596,-2.46134072644695,6.30468919143198,-5.13135045616666
20131208 9:00,0.469586303585673,2.41078452687926,-1.5128852529960701,6.174099647514749,-3.6655143899734104
20131208 10:00,0.15962784123167903,1.8066739507024399,0.873682849816451,3.9710437589898597,1.8170707231948
20131208 11:00,0.140740357615303,0.6777474206615891,1.73863793708792,2.01168646816878,4.2541604067593
20131208 12:00,0.0320602442282122,-0.30239950875114097,0.593230465800832,1.31452339119334,0.248967024476441
20131208 13:00,0.0483824941959688,0.31519932792218497,-0.56669881177833,2.0384213354274197,-1.24806933638549
20131208 14:00,0.0696033996818735,1.0901612037214101,-1.43528435062282,2.84817933412677,-1.6496286844360601
20131208 15:00,0.0953993244351183,0.888246031440387,-1.67625557378187,2.38083328916314,-1.60571715860607
20131208 16:00,0.0440370361079228,1.07626420805834,-1.60228512298163,2.4265910427404402,-2.20776728906463
20131208 17:00,0.12298762911729302,2.10464188712524,-0.716908745611938,3.4584540925116096,-1.9460314837885002
20131208 18:00,0.154678774978798,1.23812333401641,1.32340503842402,3.6810732756461,1.7506256512152099
20131208 19:00,0.242987359243371,0.162741110795017,1.23672800711822,1.2404883741694,2.7380571991553997
20131208 20:00,0.316151651172257,0.1222763293055,1.37604658623278,1.03997686972956,1.49466767828513
20131208 21:00,0.181379887369436,0.411252092063966,0.620912659045092,1.4152932754759198,0.593903615535712
20131208 22:00,0.00620625400020484,0.999421996744917,0.8577996241844991,1.5016674620038502,1.11159739374192
20131208 23:00,0.114350725985969,1.8410077046935502,1.63517006725692,2.41733666561245,2.3653870128350802
20131209 0:00,0.256944227024001,2.42672519837513,2.29409702775963,3.31295471877706,3.68735505361165
20131209 1:00,0.113310947079276,4.37139691304282,-1.2776271608823102,6.289551254630919,-1.7448364120901798
20131209 2:00,0.29766657614994396,3.96951809297333,-0.988638055240332,6.4447885032371905,-1.2677067702851899
20131209 3:00,0.331045225790318,3.47040379515077,-1.12923972787438,5.48323672979767,-1.5247603648076298
20131209 4:00,0.33175641577628995,4.47238826761896,-0.932305789005841,6.22929469102717,-1.18241984681255
20131209 5:00,0.265631542240418,5.43806593079738,-0.647438556502973,7.318508675491589,-0.784613007957644
20131209 6:00,0.21390690509530605,5.58913564301457,-0.278301917600542,7.60294008165506,-0.27527711533082
20131209 7:00,0.223807293152185,5.470199543617049,-0.24853283381808802,7.54574741111591,-0.282434059957895
20131209 8:00,0.188806416579573,5.6016552324248305,0.0120611457544713,8.00788461502604,0.0557315736713901
20131209 9:00,0.35394507647418394,5.90921981227034,0.7640740006896959,9.367231838019151,1.28732246158051
20131209 10:00,0.45607414442228994,5.385900974921269,1.23808941168723,8.84943391010216,2.13959528425467
20131209 11:00,0.5464370757314421,4.1385325500119,-0.146401977149053,7.65451561490912,-0.059972364466319
20131209 12:00,0.422950273481815,4.16357172883243,-1.42418265027285,8.104397246560861,-2.5315039090161497
20131209 13:00,0.310846992852169,4.80123614946191,-2.1551281536081897,8.7988796745363,-3.6545478034146406
20131209 14:00,0.459482005335626,5.5903876019556,-2.22016215202524,9.65370583955902,-3.6211487284882904
20131209 15:00,0.4330334025901721,6.6574739393571605,-0.507294869773266,10.671939634693599,-0.872881991691567
20131209 16:00,0.439523684985477,5.54615171937266,-0.0355693882974553,9.7997514089715,0.219148475989599
20131209 17:00,0.596137975339574,5.576198733957289,-0.29249948063525105,9.439743973881288,-0.268120170703745
20131209 18:00,0.678959137726583,5.69889071017789,0.0743472287454523,9.822219958111882,0.343202182858895
20131209 19:00,0.783940628010647,5.83785815263183,0.7333889450985509,9.72621797542116,1.41137616844981
20131209 20:00,0.549960616574105,5.750638346406981,0.9023857438020221,9.59498122248757,1.74775256592233
20131209 21:00,0.45463466439308897,6.44130236220659,1.4098341258167801,9.54289504038941,2.17299435918102
20131209 22:00,0.614307515820228,6.99592017308131,1.89896307165772,10.039245716854198,2.81771578767001
20131209 23:00,0.5597448709807379,6.80270117651623,2.04872446237868,9.48059588140926,2.9214914847626
20131210 0:00,0.33573548116870394,7.259248870343879,2.06154806770035,10.0142239234933,2.92089507271034
20131210 1:00,0.5327007734827179,6.595275755936941,0.949334645535794,9.11081079522586,1.3501194699874
20131210 2:00,0.5836412980575961,6.50647793448035,1.1216618686179098,9.00519137533636,1.5926055775483603
20131210 3:00,0.696123113368779,6.550445787822929,0.631818344738828,9.15555596818398,0.9889822029073142
20131210 4:00,0.71189531764639,6.395265128966759,0.207106369741178,8.89957195544686,0.36692758018562704
20131210 5:00,0.5817485355261589,6.46380325329491,-0.108600721364637,9.0234016201449,-0.0713905382321545
20131210 6:00,0.545522890646184,5.56332437454342,-0.775294492553708,7.844938634678281,-0.9768256001937209
20131210 7:00,0.491605262307074,6.64096783882236,-0.608394898545047,9.40685734654176,-0.850110769639303
20131210 8:00,0.41361522934214295,5.867219831470081,-0.8716349086074879,9.04785537745921,-1.26826971046888
20131210 9:00,0.311171528442657,5.386159789015959,-0.625582390610979,8.76325526573725,-0.886973265800588
20131210 10:00,0.46188654975969895,5.14864716948888,-0.518839018833082,8.75076824072569,-0.7792656598293329
20131210 11:00,0.34526586791823605,4.8749257295620305,-0.621059366383102,8.36627192891119,-0.9140441614190319
20131210 12:00,0.279021262473165,4.27618702080864,-0.91460363877232,7.91777961391242,-1.43645484920475
20131210 13:00,0.26072208429336396,4.07057264782422,-1.42480077167685,7.66387677201056,-2.42022271550904
20131210 14:00,0.23305095663842,3.8503023237256,-1.5717990590828501,7.30383421751038,-2.73643381539257
20131210 15:00,0.14391460581959,3.99643077748183,-1.79026112928931,7.07958806001099,-2.94493730930484
20131210 16:00,0.27803864655071503,4.08652177109555,-1.77759666145125,7.39072309988253,-2.92420215521411
20131210 17:00,0.145310876583288,4.31110266905128,-1.61612469651604,7.64098389282269,-2.5993514077927897
20131210 18:00,0.19452969276358198,4.35851898147955,-1.27373176246575,7.36991139152992,-1.97268897305094
20131210 19:00,0.317831957532976,4.81673298249096,-1.1796528585259098,8.119653184932751,-1.74402630155047
20131210 20:00,0.19329096263531398,5.2538251716025,-1.13532722109272,8.848583269982962,-1.50729995901472
20131210 21:00,0.106877832619534,6.28189703652462,-0.6545297456693921,9.28198709642609,-1.05170254552133
20131210 22:00,0.18366154634387302,6.6159665104510905,0.499293734862032,9.514557937266519,0.6543398549431471
20131210 23:00,0.331558813114113,6.55087684520864,0.821333059886875,9.31580612249908,1.23895600500103
20131211 0:00,0.325199516977352,6.7577843903502,1.07959774329865,9.56294515918634,1.52060851473335
20131211 1:00,0.41320112213033505,6.610669275461089,0.64643041731708,9.224696866749222,0.8254516041812009
20131211 2:00,0.32530349738869396,7.0486866912264405,1.5111634048958602,9.923359064275608,2.16605202508079
20131211 3:00,0.7803617282645351,7.118705823991831,1.64557588601224,9.87909776702087,2.37349417105829
20131211 4:00,0.775516627118918,6.787308451301071,1.43234362135169,9.47931830794583,2.07632330240957
20131211 5:00,0.69570810366645,6.489727137048139,2.03129782190713,9.03480162368857,2.85278769463372
20131211 6:00,0.634447682383374,5.910477947807139,2.46652010495537,8.28664292170528,3.5208668970966
20131211 7:00,0.5997677399914549,5.25245723420507,2.91392708884135,7.50278962516171,4.1409723270422
20131211 8:00,0.521010254746346,4.47031169433708,3.20445604944135,6.48858721172251,4.58384131963229
20131211 9:00,0.445920338828268,2.7966157196551604,2.6287289348578597,4.99845687081303,4.681121469459001
20131211 10:00,0.33267870752202,1.6237952458347902,1.7613305439708302,3.9200041871653504,4.34663766663018
20131211 11:00,0.40091599492759494,1.14758557583378,1.79445769937345,2.93816487279414,4.746419104274191
20131211 12:00,0.42116554424183505,0.757308477863021,1.7365803703941598,1.79593784686543,4.51676687842757
20131211 13:00,0.26436265542523,1.11138250150621,1.94867031935117,1.4328048382056,3.0464595910923795
20131211 14:00,0.208923178255191,1.4686392130023798,1.10906827725024,1.9677478286822099,1.92884837207867
20131211 15:00,0.221197951348504,1.69301870663694,1.09269508549952,2.65784332351413,1.6734324535838898
20131211 16:00,0.232152520350297,1.4917136999364298,-0.615066891290798,2.88010166564276,-0.0158662212607519
20131211 17:00,0.232452751713577,2.0741455770304,-1.37089911513222,3.79435921431319,-1.66563095393837
20131211 18:00,0.25348280318585703,2.2058292869471403,-0.409069292752656,4.97989568164169,-0.5640109924304301
20131211 19:00,0.313355961055744,2.38485547867684,-0.0294397072766367,5.43726241994064,0.42300495695289597
20131211 20:00,0.23273677740795803,2.3585983038898197,0.135434525934112,5.3358897713894695,0.559374847349242
20131211 21:00,0.0771937725572328,4.247523544629,0.929724711794671,5.95507200502832,1.3349508363786202
20131211 22:00,0.0327718838840233,4.33305828067764,1.07670266564998,5.87749575285066,1.52462491846084
20131211 23:00,0.011426745289324,4.015585167343629,0.5143025676077729,5.32922678040488,0.7250620431728159
20131212 0:00,0.000365947526992061,3.90936296025067,-0.120824963559731,5.13837968148929,-0.147349894085893
20131212 1:00,7.60702731385709e-05,3.3580056050596805,0.0515357617767415,4.34465166298304,0.0865783897616329
20131212 2:00,0.00302885720680145,3.49208617800132,-0.0787051025668172,4.52085996680808,-0.0937299448401888
20131212 3:00,0.0411198086510525,3.70100241956154,-0.0776167387979295,4.807076769706219,-0.0832519786647803
20131212 4:00,0.0753523313532082,3.9461671881089,0.0341219414745386,5.14440371597903,0.0468494346798756
20131212 5:00,0.164352303026259,4.224852099891669,0.5249740012428811,5.55620544259778,0.686441953303771
20131212 6:00,0.286011173522205,4.29617984654377,1.09999285913854,5.710509399262249,1.44784082871679
20131212 7:00,0.339132981220814,4.34061352478605,1.63401668173942,5.83852813933404,2.2319419641765297
20131212 8:00,0.446988927662963,3.96877379633744,2.22572378409136,5.55328486297637,3.1112179590628903
20131212 9:00,0.5592578443355091,2.56014824223544,2.30735106675793,4.62405378009789,4.11011740111851
20131212 10:00,0.5209427318011169,1.63015915200651,2.09802243520854,3.8627560254504596,4.88985271733849
20131212 11:00,0.462811998196705,1.39278976560692,2.18726826425733,3.33121053435391,5.267932663501151
